tempMLX,FSR_A1,FSR_A2,FSR_A3,FSR_B1,FSR_B2,FSR_B3,FSR_C,porcAper
26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0
27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
32.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
33.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
37.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
40.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
41.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
41.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
41.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
42.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
42.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
42.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
42.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
42.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
42.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0
42.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
42.57,0.0,0.0,0.0,0.0,0.0,0.0,198.0,67.0
42.43,0.0,0.0,0.0,0.0,0.0,0.0,1053.0,77.0
42.31,0.0,0.0,0.0,0.0,0.0,0.0,1199.0,86.0
42.05,0.0,0.0,0.0,0.0,0.0,0.0,1214.0,96.0
41.97,0.0,0.0,0.0,0.0,0.0,0.0,1217.0,100.0
41.93,0.0,0.0,0.0,0.0,0.0,0.0,1230.0,100.0
41.93,0.0,0.0,0.0,0.0,0.0,0.0,1231.0,100.0
41.93,0.0,0.0,0.0,0.0,0.0,0.0,1254.0,100.0
41.95,0.0,0.0,0.0,0.0,0.0,0.0,1264.0,100.0
42.01,0.0,0.0,0.0,0.0,0.0,0.0,1286.0,100.0
42.03,100.0,0.0,0.0,0.0,0.0,0.0,1301.0,100.0
42.03,0.0,0.0,0.0,0.0,0.0,0.0,1324.0,100.0
42.03,0.0,0.0,0.0,0.0,0.0,0.0,1314.0,100.0
42.11,0.0,0.0,0.0,0.0,0.0,0.0,1334.0,100.0
42.05,0.0,0.0,0.0,0.0,0.0,0.0,1354.0,100.0
41.93,0.0,0.0,0.0,0.0,0.0,0.0,1358.0,100.0
41.97,0.0,0.0,0.0,0.0,0.0,0.0,1438.0,100.0
41.97,0.0,0.0,0.0,0.0,0.0,0.0,1451.0,100.0
41.95,0.0,0.0,0.0,0.0,0.0,0.0,1436.0,100.0
41.81,0.0,0.0,0.0,0.0,0.0,0.0,1451.0,100.0
41.63,0.0,0.0,0.0,0.0,0.0,0.0,1451.0,100.0
41.65,0.0,0.0,0.0,0.0,0.0,0.0,1454.0,100.0
41.73,0.0,0.0,0.0,0.0,0.0,0.0,1459.0,100.0
41.63,0.0,0.0,0.0,0.0,0.0,0.0,1463.0,100.0
41.55,0.0,0.0,0.0,0.0,0.0,0.0,1471.0,100.0
41.47,0.0,0.0,0.0,0.0,0.0,0.0,1468.0,100.0
41.39,0.0,0.0,0.0,0.0,0.0,0.0,1471.0,100.0
41.35,0.0,0.0,0.0,0.0,0.0,0.0,1491.0,100.0
41.29,0.0,0.0,0.0,0.0,0.0,0.0,1487.0,100.0
41.29,0.0,0.0,0.0,0.0,0.0,0.0,1483.0,100.0
41.21,0.0,0.0,0.0,0.0,0.0,0.0,1460.0,100.0
41.21,0.0,0.0,0.0,0.0,0.0,0.0,1465.0,100.0
41.43,0.0,0.0,0.0,0.0,0.0,0.0,1456.0,100.0
41.49,0.0,0.0,0.0,0.0,0.0,0.0,1415.0,100.0
41.49,0.0,45.0,0.0,0.0,0.0,0.0,1413.0,100.0
41.47,0.0,0.0,0.0,0.0,0.0,0.0,1410.0,100.0
41.35,0.0,0.0,0.0,0.0,0.0,0.0,1466.0,100.0
41.21,0.0,0.0,0.0,0.0,0.0,0.0,1479.0,100.0
41.25,0.0,0.0,0.0,0.0,0.0,0.0,1445.0,100.0
41.35,0.0,0.0,21.0,0.0,0.0,0.0,1405.0,100.0
41.25,0.0,0.0,0.0,0.0,0.0,0.0,1396.0,100.0
41.31,0.0,0.0,0.0,0.0,0.0,0.0,1408.0,100.0
41.21,0.0,0.0,21.0,0.0,0.0,0.0,1421.0,100.0
41.17,0.0,0.0,37.0,0.0,0.0,0.0,1460.0,100.0
41.19,0.0,0.0,69.0,0.0,0.0,0.0,1419.0,100.0
41.17,0.0,0.0,82.0,0.0,0.0,0.0,1397.0,100.0
41.25,0.0,0.0,144.0,0.0,0.0,0.0,1358.0,100.0
41.35,0.0,0.0,194.0,0.0,0.0,0.0,1383.0,100.0
41.37,0.0,0.0,206.0,0.0,0.0,0.0,1398.0,100.0
41.43,0.0,0.0,253.0,0.0,0.0,0.0,1408.0,100.0
41.45,0.0,0.0,235.0,0.0,0.0,0.0,1451.0,100.0
41.49,0.0,0.0,244.0,0.0,0.0,0.0,1432.0,100.0
41.49,0.0,0.0,150.0,0.0,0.0,0.0,1519.0,100.0
41.43,0.0,0.0,172.0,0.0,0.0,0.0,1536.0,100.0
41.39,0.0,0.0,175.0,0.0,0.0,0.0,1580.0,100.0
41.45,0.0,13.0,185.0,0.0,0.0,0.0,1540.0,100.0
41.57,0.0,0.0,144.0,0.0,0.0,0.0,1532.0,100.0
41.63,0.0,0.0,133.0,0.0,0.0,0.0,1536.0,100.0
41.63,0.0,0.0,130.0,0.0,0.0,0.0,1597.0,100.0
41.67,0.0,0.0,68.0,0.0,0.0,0.0,1614.0,100.0
41.63,0.0,0.0,127.0,0.0,0.0,0.0,1622.0,100.0
41.53,0.0,0.0,121.0,0.0,0.0,0.0,1624.0,100.0
41.45,0.0,0.0,124.0,0.0,0.0,0.0,1620.0,100.0
41.43,0.0,0.0,117.0,0.0,0.0,0.0,1621.0,100.0
41.29,0.0,0.0,123.0,0.0,0.0,0.0,1626.0,100.0
41.27,0.0,0.0,112.0,0.0,0.0,0.0,1622.0,100.0
41.29,0.0,0.0,102.0,0.0,0.0,0.0,1619.0,100.0
41.21,0.0,0.0,99.0,0.0,0.0,0.0,1627.0,100.0
41.19,0.0,0.0,110.0,0.0,0.0,0.0,1617.0,100.0
41.25,0.0,0.0,103.0,0.0,0.0,0.0,1632.0,100.0
41.15,0.0,0.0,94.0,0.0,0.0,0.0,1627.0,100.0
41.21,0.0,0.0,96.0,0.0,0.0,0.0,1628.0,100.0
41.21,0.0,0.0,93.0,0.0,0.0,0.0,1634.0,100.0
41.21,0.0,0.0,98.0,0.0,0.0,0.0,1620.0,100.0
41.17,0.0,0.0,90.0,0.0,0.0,0.0,1628.0,100.0
41.17,0.0,0.0,64.0,0.0,0.0,0.0,1636.0,100.0
41.09,0.0,0.0,97.0,0.0,0.0,0.0,1619.0,100.0
41.09,0.0,0.0,112.0,0.0,0.0,0.0,1636.0,100.0
41.01,0.0,0.0,112.0,0.0,0.0,0.0,1630.0,100.0
41.01,0.0,0.0,96.0,0.0,0.0,0.0,1633.0,100.0
41.11,0.0,0.0,48.0,0.0,0.0,0.0,1588.0,100.0
41.17,0.0,0.0,103.0,0.0,0.0,0.0,1624.0,100.0
41.17,0.0,0.0,98.0,0.0,0.0,0.0,1620.0,100.0
41.29,0.0,0.0,110.0,0.0,0.0,0.0,1620.0,100.0
41.43,0.0,0.0,113.0,0.0,0.0,0.0,1613.0,100.0
41.45,0.0,0.0,94.0,0.0,0.0,0.0,1627.0,100.0
41.47,0.0,0.0,121.0,0.0,0.0,0.0,1620.0,100.0
41.37,0.0,0.0,117.0,0.0,0.0,0.0,1618.0,100.0
41.27,0.0,0.0,130.0,0.0,0.0,0.0,1615.0,100.0
41.21,0.0,0.0,131.0,0.0,0.0,0.0,1616.0,100.0
41.19,0.0,0.0,124.0,0.0,0.0,0.0,1616.0,100.0
41.11,0.0,0.0,131.0,0.0,0.0,0.0,1623.0,100.0
41.01,0.0,0.0,129.0,0.0,0.0,0.0,1623.0,100.0
41.01,0.0,0.0,128.0,0.0,0.0,0.0,1626.0,100.0
40.99,0.0,0.0,123.0,0.0,0.0,0.0,1616.0,100.0
41.03,0.0,0.0,117.0,0.0,0.0,0.0,1622.0,100.0
41.17,0.0,0.0,115.0,0.0,0.0,0.0,1616.0,100.0
41.15,0.0,0.0,128.0,0.0,0.0,0.0,1621.0,100.0
41.01,0.0,0.0,128.0,0.0,0.0,0.0,1629.0,100.0
41.03,0.0,0.0,128.0,0.0,0.0,0.0,1626.0,100.0
41.09,0.0,0.0,121.0,0.0,0.0,0.0,1619.0,100.0
41.11,0.0,0.0,128.0,0.0,0.0,0.0,1623.0,100.0
41.07,0.0,0.0,112.0,0.0,0.0,0.0,1620.0,100.0
41.07,0.0,0.0,115.0,0.0,0.0,0.0,1617.0,100.0
41.01,0.0,0.0,113.0,0.0,0.0,0.0,1619.0,100.0
41.01,0.0,0.0,118.0,0.0,0.0,0.0,1622.0,100.0
40.97,0.0,0.0,112.0,0.0,0.0,0.0,1618.0,100.0
40.99,0.0,0.0,112.0,0.0,0.0,0.0,1617.0,100.0
40.99,0.0,0.0,122.0,0.0,0.0,0.0,1612.0,100.0
40.85,0.0,0.0,110.0,0.0,0.0,0.0,1611.0,100.0
40.83,0.0,0.0,109.0,0.0,0.0,0.0,1610.0,100.0
40.91,0.0,0.0,121.0,0.0,0.0,0.0,1620.0,100.0
40.85,0.0,0.0,171.0,0.0,0.0,0.0,1622.0,100.0
40.83,0.0,0.0,112.0,0.0,0.0,0.0,1616.0,100.0
40.85,0.0,0.0,112.0,0.0,0.0,0.0,1620.0,100.0
40.81,0.0,0.0,112.0,0.0,0.0,0.0,1621.0,100.0
40.89,0.0,0.0,112.0,0.0,0.0,0.0,1613.0,100.0
40.91,0.0,0.0,109.0,0.0,0.0,0.0,1613.0,100.0
40.93,0.0,0.0,112.0,0.0,0.0,0.0,1611.0,100.0
40.89,0.0,0.0,103.0,0.0,0.0,0.0,1616.0,100.0
40.91,0.0,0.0,103.0,0.0,0.0,0.0,1608.0,100.0
40.91,0.0,0.0,113.0,0.0,0.0,0.0,1612.0,100.0
40.93,0.0,0.0,110.0,0.0,0.0,0.0,1616.0,100.0
40.99,0.0,0.0,107.0,0.0,0.0,0.0,1606.0,100.0
40.99,0.0,0.0,112.0,0.0,0.0,0.0,1619.0,100.0
40.97,0.0,0.0,108.0,0.0,0.0,0.0,1608.0,100.0
40.81,0.0,0.0,102.0,0.0,0.0,0.0,1612.0,100.0
40.93,0.0,0.0,108.0,0.0,0.0,0.0,1614.0,100.0
41.07,0.0,0.0,105.0,0.0,0.0,0.0,1616.0,100.0
41.11,0.0,0.0,109.0,0.0,0.0,0.0,1617.0,100.0
41.21,0.0,0.0,0.0,0.0,0.0,0.0,46.0,15.0
30.17,0.0,0.0,21.0,0.0,0.0,0.0,0.0,15.0
28.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
28.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
30.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
27.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
26.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
