No. segment,WL,MWL,IEMG,Variance,Skewness,Kurtosis,DASDV
14,0.106666666666667,0.213333333333333,36.5466666666667,0.000297670483854328,-0.110996725808327,1.53150620537706,0.00114914776956952
14,0.177777777777778,0.355555555555556,36.32,0.000351902059905774,0.160691792862196,1.53644992759403,0.00148354339129139
14,0.191111111111111,0.377777777777778,32.9866666666667,0.000268130265827573,0.902020105335841,3.12702106284362,0.00153817052643154
14,0.191111111111111,0.382222222222222,32.1511111111111,0.000294193824485788,1.05382135009307,3.19727443662263,0.00153817052643154
14,0.191111111111111,0.377777777777778,32.7955555555556,0.000289638417949571,0.823221005754255,2.8912254860382,0.00153817052643154
14,0.16,0.32,30.2177777777778,0.000110393372842563,0.319866088132423,2.18618634888195,0.00140741283725136
14,0.155555555555556,0.311111111111111,31.8888888888889,0.000149730809939208,0.149436503765954,1.84707948919925,0.00138772777215627
14,0.182222222222222,0.364444444444444,31.5511111111111,0.000191184780158266,-0.181247107820294,2.06674115784555,0.00150197320837972
14,0.213333333333333,0.426666666666667,32.3422222222222,0.00023035348151205,-0.233027381161016,2.00449776719728,0.00162514036089601
14,0.195555555555556,0.391111111111111,33.5555555555556,0.000209180355430227,-0.621578014049852,2.59660540539375,0.00155595343543076
14,0.2,0.4,32.5866666666666,0.000189255476460676,-0.310697839857219,2.57415724622062,0.00157353538824994
14,0.195555555555556,0.386666666666667,35.0933333333333,0.000100163004229857,0.00688564660902631,1.95335802384374,0.00155595343543076
14,0.137777777777778,0.271111111111111,33.6622222222222,9.42786508782588e-05,0.571424187797339,2.03475637965972,0.0013060238398396
14,0.124444444444444,0.248888888888889,33.6311111111111,7.76292933808667e-05,0.544460341671197,2.38612418093747,0.00124122145312231
14,0.106666666666667,0.213333333333333,33.6222222222222,7.05900783688877e-05,0.671189491768219,2.59389180868498,0.00114914776956952
14,0.0755555555555556,0.151111111111111,32.4088888888889,3.1939964311779e-05,0.571072207267073,2.04343224759714,0.000967151964472932
14,0.0977777777777778,0.195555555555556,32.9244444444445,2.83818410383973e-05,0.117374030139388,2.07175927857527,0.0011002252254036
14,0.0888888888888889,0.177777777777778,32.1688888888889,2.54197951175151e-05,0.250843545665841,2.13813811077816,0.00104902359216663
14,0.106666666666667,0.213333333333333,32.8488888888889,5.04921841267658e-05,0.677499602946183,2.83091569642464,0.00114914776956952
14,0.124444444444444,0.248888888888889,32.52,7.15829292616665e-05,0.140788012130309,2.59531453172556,0.00124122145312231
14,0.128888888888889,0.257777777777778,32.5066666666667,8.88008528491352e-05,-0.139483798772717,2.34120439623211,0.00126319168004589
14,0.186666666666667,0.373333333333333,31.24,0.000221618350012036,-0.720792385546307,2.69430127403948,0.00152017960897276
14,0.151111111111111,0.302222222222222,31.8711111111111,0.000257982125321442,-0.69569270595273,2.4834218526894,0.0013677594250334
14,0.173333333333333,0.342222222222222,32.8088888888889,0.000268729399987009,-0.911877204902493,2.93989117029644,0.00146488172525916
14,0.168888888888889,0.337777777777778,35.4,0.000399429141304721,-0.827951285687874,2.87089473010263,0.00144597923365176
14,0.124444444444444,0.248888888888889,38.2622222222222,0.000129651256538701,-0.40475843086447,2.60244986186179,0.00124122145312231
14,0.16,0.32,35.4355555555555,0.00033955485248996,-0.292037375615174,1.87532104613273,0.00140741283725136
16,0.311111111111111,0.622222222222222,140.466666666667,0.00264148698373396,-0.372610202753472,2.22152220715082,0.0019625434362652
16,0.253333333333333,0.493333333333333,153.8,0.00116457237181471,-0.0551777832868918,1.53607403666025,0.00177095565055374
16,0.373333333333333,0.711111111111111,150.004444444444,0.00217564550209964,-0.376276946119608,1.90953930379669,0.00214985862025231
16,0.337777777777778,0.635555555555556,153.053333333333,0.00195027201760721,-0.935380109543985,2.80154519587426,0.00204492344314018
16,0.306666666666667,0.577777777777778,150.302222222222,0.0016650176721651,-0.756168890712026,2.93822687503128,0.00194847484314823
16,0.333333333333333,0.631111111111111,142.306666666667,0.00119683758038447,-0.655611157326954,2.19132179724628,0.00203142545112002
16,0.182222222222222,0.364444444444444,139.106666666667,0.00186866260875546,-0.451330923860526,1.56221463791138,0.00150197320837972
16,0.204444444444444,0.408888888888889,135.053333333333,0.00139432442656212,-0.144556707368251,1.69469711601542,0.00159092304745421
16,0.226666666666667,0.453333333333333,131.982222222222,0.000828526733687159,-0.487985256541781,1.71238567081748,0.00167515634110717
16,0.297777777777778,0.595555555555555,127.053333333333,0.00127712644863991,-0.29651404881399,1.71189486123325,0.00192002842809405
16,0.351111111111111,0.702222222222222,127.297777777778,0.00128855355716802,-0.403843703658263,1.82549357632596,0.0020848931538193
16,0.431111111111111,0.862222222222222,126.626666666667,0.00166717012276901,0.0858870609215599,1.82986712630979,0.00231023481708517
16,0.453333333333333,0.906666666666667,129.182222222222,0.00235669482750056,0.16127016655576,1.62885575570705,0.00236902881668905
16,0.466666666666667,0.928888888888889,137.204444444444,0.00235237785190535,-0.101997087576508,1.77473854145695,0.00240361500844903
16,0.493333333333333,0.977777777777778,135.506666666667,0.00293615461329482,-0.200513825870913,1.71146621946036,0.0024713357234334
16,0.44,0.875555555555556,134.284444444444,0.00252422007481535,0.0335559890818667,2.00751553432659,0.00233393015314614
16,0.426666666666667,0.853333333333333,125.026666666667,0.00229409677086557,1.00363412652581,3.23261666575429,0.00229829553913905
16,0.346666666666667,0.693333333333333,121.235555555556,0.000952402612041527,0.155487728473611,1.87081336919862,0.002071655603134
16,0.284444444444444,0.564444444444445,128,0.000929550534750164,-0.38655354935823,2.02377686037364,0.00187655044966848
16,0.213333333333333,0.426666666666667,128.977777777778,0.000939870314965744,-0.612447009401336,2.17078547378138,0.00162514036089601
16,0.173333333333333,0.346666666666667,137.351111111111,0.000424404629534104,-0.32252244971837,2.7282324173682,0.00146488172525916
16,0.146666666666667,0.293333333333333,139.333333333333,0.000295223357061797,0.115980314927864,1.64059513994437,0.00134749520218871
16,0.142222222222222,0.28,137.004444444445,0.00046153566338442,-0.00698194960552594,2.19555764188353,0.00132692154819925
16,0.191111111111111,0.382222222222222,135.053333333333,0.000725360569483133,-0.161035325242976,1.97269569253336,0.00153817052643154
16,0.231111111111111,0.462222222222222,129.364444444445,0.000519258418637352,0.46653459484063,2.6344731109661,0.00169149971681868
16,0.266666666666667,0.533333333333333,130.084444444444,0.000729598526619057,0.913998341147962,3.35969035292036,0.00181696215997101
16,0.32,0.635555555555556,133.733333333333,0.00109117920148561,0.352109275713184,1.86637303748189,0.00199038232229887
16,0.493333333333333,0.76,122.808888888889,0.00657257753781843,-1.37060813657987,4.29588058766163,0.0024713357234334
16,0.524444444444444,0.791111111111111,100.017777777778,0.0185094648677358,-0.408338604830349,1.47536761657845,0.00254806945192647
16,0.484444444444444,0.711111111111111,70.8488888888889,0.0188000227732117,0.552333130494141,1.62166901498851,0.0024489702342466
16,0.4,0.537777777777778,40.3511111111112,0.00599358513780467,1.62820791371888,4.33450969815359,0.00222531508693708
16,0.16,0.28,25.3866666666667,0.000276631245916297,1.33337014853903,3.48963619460089,0.00140741283725136
16,0.0666666666666667,0.133333333333333,23.2977777777778,8.04790016468546e-05,2.21972403634929,8.29543116043569,0.000908481079985507
16,0.0533333333333333,0.106666666666667,22.7866666666666,2.38784002200901e-05,0.330101305400867,2.92392886636979,0.000812570180448007
16,0.0888888888888889,0.177777777777778,25.8977777777778,0.000223530688431132,1.48854166876103,4.16865168062638,0.00104902359216663
16,0.16,0.32,29.0666666666667,0.00038306681797861,0.863968264946843,2.36152285963915,0.00140741283725136
16,0.208888888888889,0.417777777777778,32.2977777777778,0.000448462770002025,0.187252086652234,1.5720643794837,0.00160812271539429
16,0.195555555555556,0.391111111111111,36.6355555555556,0.000343186339129803,-0.7193473589307,2.28115336375874,0.00155595343543076
16,0.164444444444444,0.328888888888889,37.1688888888889,0.000285889549923389,-0.961080601701851,3.16585181432988,0.00142682634518221
16,0.0977777777777778,0.191111111111111,37.28,0.000155251556105781,-0.530063179015588,3.30471481734049,0.0011002252254036
16,0.106666666666667,0.208888888888889,35.8311111111111,0.000212056199395516,-1.01496161249704,4.13730450961918,0.00114914776956952
16,0.173333333333333,0.346666666666667,35.5822222222222,0.000309856903225313,-0.0267042122141035,3.36322618519562,0.00146488172525916
16,0.195555555555556,0.391111111111111,36.8088888888889,0.000375693188287844,-0.287856243131035,2.64962480115875,0.00155595343543076
16,0.208888888888889,0.417777777777778,37.5111111111111,0.000373211672417285,-0.57323962179829,2.8570630788648,0.00160812271539429
16,0.16,0.32,39.0133333333333,0.000192419271639327,-0.0647677805315904,3.19378528584231,0.00140741283725136
16,0.0888888888888889,0.177777777777778,37.4977777777778,8.77350971109352e-05,0.826911551850337,2.95212356744193,0.00104902359216663
16,0.0977777777777778,0.195555555555556,37.8933333333334,9.62839162282059e-05,0.628253265540607,2.55158563247525,0.0011002252254036
16,0.142222222222222,0.284444444444444,38.8622222222222,0.000162754183049241,0.914012177257167,3.14616988764443,0.00132692154819925
16,0.248888888888889,0.497777777777778,38.3822222222222,0.000354342614563392,-0.0993225560108948,2.87203814966671,0.00175535221291401
16,0.36,0.715555555555556,40.7111111111111,0.000422071674480629,-0.477712320644905,2.98469260283441,0.00211111925587704
16,0.413333333333333,0.826666666666667,39.7822222222222,0.000567520509264035,-0.165415023697312,2.07226769729149,0.00226209964649839
16,0.395555555555556,0.791111111111111,40.7111111111111,0.000619712583727852,-0.35910604617745,1.93261771408915,0.0022129176919406
16,0.377777777777778,0.751111111111111,39.9511111111111,0.000641599168548513,-0.308722246007359,1.91132764083648,0.00216261753713394
16,0.351111111111111,0.697777777777778,37.12,0.000682917569379965,0.0448997709649602,1.65292684642939,0.0020848931538193
16,0.324444444444444,0.648888888888889,37.0666666666667,0.00054285223013171,-0.102977502946092,1.98657736351069,0.0020041567587806
16,0.293333333333333,0.582222222222222,34.1377777777778,0.000307484056841325,-0.020236877622861,2.45149704037115,0.00190564599016795
16,0.191111111111111,0.382222222222222,34.8355555555556,0.000177245282009545,-0.0486203093933894,3.70880271504279,0.00153817052643154
16,0.12,0.24,33.8222222222223,0.000145427589975202,-0.0639856499531621,3.44545642869943,0.00121885527067201
16,0.164444444444444,0.328888888888889,35.5466666666667,0.000511659960796451,1.32436644962079,4.11733225085952,0.00142682634518221
16,0.186666666666667,0.373333333333333,37.5333333333333,0.000578142302004883,0.649588568155272,2.64280318314212,0.00152017960897276
16,0.186666666666667,0.373333333333333,37.2311111111111,0.000592970261089522,0.713428869581931,2.61224232562388,0.00152017960897276
16,0.222222222222222,0.44,37.8133333333333,0.00053831837408439,0.773084140553866,2.67206471181216,0.00165865193524906
16,0.16,0.32,37.7822222222222,0.000349686333398291,0.123407281170026,1.88433980791575,0.00140741283725136
16,0.142222222222222,0.284444444444444,36.5422222222222,0.000285492929223456,0.408629867101482,2.29639537236231,0.00132692154819925
16,0.146666666666667,0.293333333333333,37.5866666666667,0.000266307644692045,-0.036331071310075,2.45927327969067,0.00134749520218871
16,0.102222222222222,0.204444444444444,39.2755555555555,0.000127718131832441,0.81834095923275,2.73759620088832,0.00112495247520084
16,0.102222222222222,0.204444444444444,38.1733333333333,5.3799649231404e-05,0.442827168809371,2.75616110159206,0.00112495247520084
16,0.12,0.24,38.2,6.23611540974586e-05,0.177384939742368,2.71372579963611,0.00121885527067201
16,0.164444444444444,0.324444444444444,40.9866666666667,0.000235116750919908,0.628611429936657,2.5256995611146,0.00142682634518221
16,0.168888888888889,0.337777777777778,41.08,0.00024149248598645,0.540211652686606,2.38159147048865,0.00144597923365176
16,0.168888888888889,0.337777777777778,41.4133333333333,0.000268900581175419,0.346269959979672,1.94548141536728,0.00144597923365176
16,0.151111111111111,0.302222222222222,42.0711111111111,0.000222224361987077,0.429133773977928,2.01756601229447,0.0013677594250334
16,0.106666666666667,0.213333333333333,38.5333333333333,0.000129825647374394,0.646281637175165,2.58257423864544,0.00114914776956952
16,0.0933333333333333,0.186666666666667,37.5466666666667,0.000147108222428557,0.848245006225129,2.76273681247429,0.00107492931012615
16,0.0666666666666667,0.133333333333333,34.8222222222223,9.61205298974823e-05,0.403599448380543,3.57106888123951,0.000908481079985507
16,0.0888888888888889,0.177777777777778,33.1288888888889,5.66065622002897e-05,-0.744066496283866,2.98570731916898,0.00104902359216663
16,0.106666666666667,0.213333333333333,31.5733333333333,7.55129130987998e-05,-0.268418267928706,1.87989647428282,0.00114914776956952
16,0.111111111111111,0.222222222222222,31.2044444444445,6.87780032172894e-05,-0.0558839905481571,2.02842490853031,0.0011728440310428
16,0.111111111111111,0.222222222222222,32.6311111111111,0.00011499646556698,0.00213537132642596,2.16205667182918,0.0011728440310428
16,0.106666666666667,0.213333333333333,34.6355555555556,0.000203154013396456,0.180000308619149,2.17499628116941,0.00114914776956952
16,0.115555555555556,0.231111111111111,37.1511111111111,0.000117509619389326,0.0752089573028111,2.17304962571356,0.00119607092013761
16,0.128888888888889,0.257777777777778,36.9422222222222,0.000148404308569376,-0.346694082234213,2.53819229422188,0.00126319168004589
16,0.173333333333333,0.342222222222222,35.9822222222222,0.000211504140062894,-0.266692844373796,2.00484626841691,0.00146488172525916
16,0.182222222222222,0.364444444444444,32.5911111111111,0.000259808873146333,-0.121429416603611,1.88205731553505,0.00150197320837972
16,0.151111111111111,0.302222222222222,29.8844444444444,0.000168183072167391,0.531604063931104,2.5215406778934,0.0013677594250334
16,0.168888888888889,0.337777777777778,31.6533333333333,0.000315779772344304,0.541053087690745,2.22619215919135,0.00144597923365176
16,0.133333333333333,0.266666666666667,35.0977777777778,0.000629651944320262,0.226606081415832,1.52040280494716,0.00128478626447486
16,0.124444444444444,0.248888888888889,37.0933333333333,0.000475939337666357,0.0800551979792125,1.49801192843939,0.00124122145312231
16,0.142222222222222,0.284444444444444,38.7377777777778,0.000313185765978503,0.111152483598483,1.72458560340267,0.00132692154819925
16,0.137777777777778,0.275555555555555,38.2488888888889,0.000307069095299777,0.220065342841838,1.88093476486368,0.0013060238398396
16,0.12,0.24,34.2133333333333,0.000136736476495065,0.490078862518839,1.98619529022487,0.00121885527067201
16,0.0977777777777778,0.195555555555556,34.12,0.000101735272877334,0.534064449804201,2.18460779488197,0.0011002252254036
16,0.0888888888888889,0.177777777777778,34.9244444444444,0.000112868927939597,0.156369734261509,1.76616246785049,0.00104902359216663
16,0.106666666666667,0.213333333333333,33.4444444444444,0.000105621085854244,0.226774557588482,2.08652162767598,0.00114914776956952
16,0.164444444444444,0.328888888888889,35.0088888888889,0.000156146436336264,0.0183884502045489,2.26822939071863,0.00142682634518221
16,0.151111111111111,0.302222222222222,33.2844444444445,0.000225537176503853,0.351303004251498,1.80480279560506,0.0013677594250334
16,0.155555555555556,0.306666666666667,32.4577777777778,0.000192332916843388,0.729162788690916,2.52969757320934,0.00138772777215627
16,0.115555555555556,0.231111111111111,34.5555555555555,0.000223754446698839,-0.0659709808732477,1.64183506311096,0.00119607092013761
16,0.08,0.16,37.5244444444444,0.000510344769612282,0.396323322079331,2.12858241976381,0.000995191161149434
16,0.155555555555556,0.311111111111111,41.1333333333333,0.000471673716427662,0.17558084816645,2.08765336535396,0.00138772777215627
16,0.142222222222222,0.284444444444444,39.1866666666667,0.000757548746518106,-0.0338432739834411,1.71514923544273,0.00132692154819925
16,0.16,0.32,38.4533333333333,0.000785149420544035,0.159763307580523,1.63026219403822,0.00140741283725136
16,0.133333333333333,0.266666666666667,36.4533333333333,0.000528276763299977,0.351985147599682,2.51133964667905,0.00128478626447486
16,0.0844444444444444,0.168888888888889,35.6711111111111,0.000287481076454562,-0.618272409980324,1.81025426124825,0.00102246172157009
16,0.106666666666667,0.213333333333333,36.3466666666667,0.000203423776608549,-0.499268902050128,1.73363359877073,0.00114914776956952
16,0.151111111111111,0.302222222222222,38.5777777777778,0.000351459434261456,-0.156829815136297,2.22268993332042,0.0013677594250334
16,0.186666666666667,0.373333333333333,37.32,0.000384220915437257,0.264684064890889,2.0298674694103,0.00152017960897276
16,0.253333333333333,0.506666666666667,37.96,0.000502123181677499,0.241002622927765,1.66568197810557,0.00177095565055374
16,0.297777777777778,0.591111111111111,39.5955555555556,0.000371621979970272,0.126839226412981,1.91644963583098,0.00192002842809405
16,0.28,0.56,37.9555555555556,0.000302195933682573,0.295754355116083,2.14555502626769,0.00186183217968346
16,0.262222222222222,0.52,38.0177777777778,0.000269800505137346,0.411180173952833,2.44548199723741,0.00180175718839149
16,0.173333333333333,0.346666666666667,37.2577777777778,0.000131588049413284,-0.0091112794200278,2.58925764380297,0.00146488172525916
16,0.124444444444444,0.248888888888889,38.6355555555555,0.000128598492229979,-0.0225705702479461,2.45611293237153,0.00124122145312231
16,0.08,0.155555555555556,40.3911111111111,0.000140774518457382,-0.0439085185872368,1.93622371563186,0.000995191161149434
16,0.08,0.16,40.9422222222222,0.000120012685748784,-0.0973946757291188,1.81337823068106,0.000995191161149434
16,0.0666666666666667,0.133333333333333,39.7155555555556,0.000195584289540753,-0.00234374433155789,1.38311970691554,0.000908481079985507
16,0.0533333333333333,0.106666666666667,38.4044444444445,0.000190762940801113,0.516592406882335,1.67075817524779,0.000812570180448007
16,0.0577777777777777,0.115555555555555,37.0711111111111,8.1469865615125e-05,0.254617472811052,1.57004398354174,0.000845749858409338
16,0.0488888888888889,0.0977777777777777,35.88,7.62598438735857e-05,0.517105947451524,1.79361914070121,0.000777976717715381
16,0.0666666666666667,0.133333333333333,35.1111111111111,0.000118457382379801,0.226196336546149,1.66486124942977,0.000908481079985507
16,0.08,0.16,35.2622222222222,0.000121569823201929,0.105635088892126,1.56280231317395,0.000995191161149434
16,0.0711111111111111,0.142222222222222,34.0444444444444,5.88863288130801e-05,-0.0138559205262309,1.89112215752309,0.000938275224834239
16,0.0666666666666667,0.133333333333333,34.9733333333334,6.75552804429313e-05,-0.561954504759886,2.038774397901,0.000908481079985507
16,0.0666666666666667,0.133333333333333,36.0933333333333,2.09512018982771e-05,-0.126292369341285,2.47365463853246,0.000908481079985507
16,0.0844444444444445,0.168888888888889,35.1288888888889,4.88208749345653e-05,-1.19718711418382,4.34269440954451,0.00102246172157009
16,0.137777777777778,0.275555555555556,36.9288888888889,0.000168185364772593,0.511758763923919,3.09445016446535,0.0013060238398396
16,0.16,0.32,36.8355555555555,0.000183105180905656,0.509607579766015,2.71163148864766,0.00140741283725136
16,0.195555555555556,0.391111111111111,38.7377777777778,0.000247378826262557,-0.0413397989100067,1.98435976115988,0.00155595343543076
16,0.182222222222222,0.36,39.3066666666667,0.000201844630145466,0.0966861992101509,1.83314391444608,0.00150197320837972
16,0.124444444444444,0.248888888888889,35.8666666666667,0.000262099797104439,0.419076513073483,2.11616299942899,0.00124122145312231
18,0.262222222222222,0.524444444444444,123.244444444444,0.00248964392020205,0.127779396115302,1.58953609966013,0.00180175718839149
18,0.244444444444444,0.484444444444444,117.924444444444,0.00122464718716447,0.0483550488925523,2.30015690814139,0.00173960882572376
18,0.182222222222222,0.364444444444444,118.088888888889,0.00110476365150873,-0.374334992916308,1.83410738753811,0.00150197320837972
18,0.133333333333333,0.266666666666667,125.897777777778,0.000543266580311871,-0.775514768832302,2.5878086171055,0.00128478626447486
18,0.151111111111111,0.297777777777778,128.764444444444,0.000210836533428094,-0.597658940232094,2.81779973552748,0.0013677594250334
18,0.16,0.32,126.151111111111,0.000513321029685417,-0.535477811254092,1.86118917391655,0.00140741283725136
18,0.177777777777778,0.355555555555556,122.986666666667,0.000498261975996424,0.285199591429907,1.72914840464711,0.00148354339129139
18,0.24,0.48,121.991111111111,0.000444498855607904,0.553206796400767,2.20445235959386,0.00172372165435429
18,0.226666666666667,0.453333333333333,118.431111111111,0.000517589402050353,0.98083740221912,3.05695723344722,0.00167515634110717
18,0.297777777777778,0.595555555555556,119.173333333333,0.000589065648749957,0.445814184115192,2.54431626893384,0.00192002842809405
18,0.32,0.64,114.355555555556,0.00116514170210652,0.198877207520578,2.20986645158529,0.00199038232229887
18,0.311111111111111,0.617777777777778,108.711111111111,0.000602435510926175,0.001173812434047,2.74202085376474,0.0019625434362652
18,0.435555555555555,0.866666666666666,102.973333333333,0.00144614464046219,-0.349631978848146,2.63262522139838,0.00232211270934868
18,0.342222222222222,0.68,101.488888888889,0.00104445208646178,-0.960707086079402,2.93260178835028,0.0020583329208732
18,0.297777777777778,0.591111111111111,107.284444444444,0.00162921680785294,-0.908724254003533,2.94900714308142,0.00192002842809405
18,0.24,0.475555555555556,110.933333333333,0.00182509714914543,-1.24193746680031,3.36482779487443,0.00172372165435429
18,0.146666666666667,0.293333333333334,113.795555555556,0.000787076431636424,-0.701868697871367,2.34363134392612,0.00134749520218871
18,0.257777777777778,0.515555555555556,115.284444444444,0.00126551791862016,-0.200645583226423,2.26584993546042,0.00178642280579775
18,0.333333333333333,0.666666666666667,115.56,0.00150776986828983,0.110675044147229,2.18629601873663,0.00203142545112002
18,0.382222222222222,0.764444444444445,114.302222222222,0.00156014473980842,0.396751866896322,2.20035403989634,0.00217530161972205
18,0.408888888888889,0.813333333333333,121.377777777778,0.00114408641593208,0.042820636524275,2.01320399678507,0.00224990495040169
18,0.426666666666667,0.848888888888889,113.497777777778,0.00306208772271704,-1.00007625669231,3.66765850750131,0.00229829553913905
18,0.386666666666667,0.773333333333333,92.2622222222223,0.00990726396674194,-0.488944048623925,1.71996833347197,0.00218791216953777
18,0.315555555555556,0.631111111111111,73.2088888888889,0.0111296530906229,0.478148637298299,1.57232619283649,0.00197651189322851
18,0.244444444444444,0.488888888888889,49.84,0.00402302142439561,1.45726766776631,3.60502710943821,0.00173960882572376
18,0.106666666666667,0.208888888888889,35.8888888888889,0.000166732770116655,0.746411665738131,4.17081105105577,0.00114914776956952
18,0.0933333333333333,0.186666666666667,34.8755555555555,0.000111816622151916,0.230359873304178,1.86712640924081,0.00107492931012615
18,0.0844444444444445,0.168888888888889,31.7644444444445,8.83220040426272e-05,0.202714799771469,2.04498089515655,0.00102246172157009
18,0.0888888888888889,0.177777777777778,31.1866666666667,7.60397537742014e-05,0.453449003675365,2.44382245823889,0.00104902359216663
18,0.0755555555555556,0.151111111111111,31.2311111111111,7.36126490671007e-05,0.45896222539886,2.55826323214653,0.000967151964472932
18,0.04,0.08,30.2577777777778,3.04360152993188e-05,-0.207443131903691,2.18740589751065,0.000703706418625679
18,0.0622222222222222,0.124444444444444,31.8844444444444,2.59773567026224e-05,0.440989487287587,2.6165787835718,0.000877676106457003
18,0.0533333333333333,0.106666666666667,31.4444444444444,2.57283797776937e-05,0.989186718658121,3.20023139643737,0.000812570180448007
18,0.0666666666666667,0.133333333333333,32.4933333333333,4.45008425324117e-05,0.425929168695351,2.19571727497171,0.000908481079985507
18,0.0666666666666667,0.133333333333333,34.7777777777778,0.000116974066814158,0.248275428961076,1.94791538210278,0.000908481079985507
18,0.0577777777777778,0.115555555555556,37.4044444444445,0.000249286273790555,-0.0176769761830113,1.67708745173077,0.000845749858409338
18,0.0622222222222222,0.124444444444444,39.8222222222223,0.000112881766528728,-0.146535088653694,2.40905108521638,0.000877676106457003
18,0.0711111111111111,0.142222222222222,40.2222222222222,8.6993668588634e-05,0.062251598381389,2.49121520122192,0.000938275224834239
18,0.102222222222222,0.204444444444444,40.5644444444444,0.000125572253363443,0.200458580534984,2.15317919004402,0.00112495247520084
18,0.124444444444444,0.248888888888889,42.4622222222222,0.00033747821069806,0.669120737428566,2.1651875109545,0.00124122145312231
18,0.16,0.32,41.88,0.000405734722652086,0.504464730429788,1.96246454323928,0.00140741283725136
18,0.155555555555556,0.311111111111111,42.3111111111111,0.000369910320926518,0.508134323635863,2.07228966412169,0.00138772777215627
18,0.124444444444444,0.248888888888889,41.1511111111111,0.00037892163493319,0.872403549785061,2.42728903539477,0.00124122145312231
18,0.106666666666667,0.213333333333333,36.7733333333333,7.38347260909935e-05,0.377917143277609,3.6803850318711,0.00114914776956952
18,0.0844444444444444,0.168888888888889,34.76,0.000115314832009354,-0.611171141628319,2.15219699905025,0.00102246172157009
18,0.08,0.155555555555556,34.0622222222222,8.81436393579178e-05,-0.673823889427195,2.31332892543166,0.000995191161149435
18,0.08,0.16,32.6044444444444,7.2333833885469e-05,-0.033164292949485,1.93200336304723,0.000995191161149435
18,0.128888888888889,0.253333333333333,34.4577777777778,0.000360261662673713,1.62355788365495,5.01441888821468,0.00126319168004589
18,0.16,0.315555555555556,39.9644444444444,0.000680838940663556,0.609238725366429,1.80364104216604,0.00140741283725136
18,0.297777777777778,0.595555555555556,42.2577777777778,0.00101698988579005,0.40792714540404,1.9278383218568,0.00192002842809405
18,0.373333333333333,0.746666666666667,47.0222222222222,0.000915000133735304,0.0130740575369066,2.21391843874118,0.0021498586202523
18,0.355555555555556,0.711111111111111,47.5466666666667,0.00079887754049314,0.146817463200882,2.35785448656834,0.00209804718433326
18,0.373333333333333,0.746666666666667,46.9866666666667,0.000824545548333849,0.323980264435415,2.34408424998526,0.0021498586202523
18,0.231111111111111,0.457777777777778,45.8933333333333,0.000515885690704632,1.01889403093541,2.88525997477963,0.00169149971681868
18,0.16,0.32,42.5155555555555,0.000362164983512348,1.268841111651,3.40100260357416,0.00140741283725136
18,0.142222222222222,0.284444444444444,43.08,0.000340422985659755,1.02029206165127,3.06299387487073,0.00132692154819925
18,0.08,0.16,43.7333333333333,0.000299652670311909,0.261197671136739,1.43143464852188,0.000995191161149434
18,0.133333333333333,0.262222222222222,43.4177777777778,0.000387266717868183,-0.0555218011571775,1.48260624461331,0.00128478626447486
18,0.16,0.32,45.7022222222222,0.000302212898961068,-0.827683032860976,2.5796738975749,0.00140741283725136
18,0.16,0.32,44.56,0.000322206403246329,-0.494780874615627,2.04292927307798,0.00140741283725136
18,0.168888888888889,0.337777777777778,41.8533333333333,0.000202921696069328,-0.23925849879761,2.13786596525114,0.00144597923365176
18,0.12,0.24,42.7822222222222,0.000117938336562086,-0.0364326473628447,2.24337606401571,0.00121885527067201
18,0.111111111111111,0.222222222222222,42.4355555555556,0.000100351303537108,-0.0020930362803597,2.47374003595881,0.0011728440310428
18,0.106666666666667,0.213333333333333,44.8044444444444,0.000177557534838046,0.278641563214557,2.03166997533905,0.00114914776956952
18,0.111111111111111,0.222222222222222,45.0666666666667,0.000164627394339558,0.307726096321084,1.93468455989591,0.0011728440310428
18,0.106666666666667,0.213333333333333,44.3511111111112,0.000204830366320101,0.34267821004031,1.72526606001728,0.00114914776956952
18,0.0933333333333333,0.186666666666667,45.8222222222222,0.000232253134182361,-0.150565672593579,1.42857603007028,0.00107492931012615
18,0.0977777777777778,0.195555555555556,46.5333333333333,0.000307878537776402,0.0453723027406926,1.57269589528158,0.0011002252254036
18,0.155555555555556,0.311111111111111,45.92,0.000381284088173596,-0.0805075374540751,1.63449037630745,0.00138772777215627
18,0.195555555555556,0.386666666666667,49.5422222222222,0.000393220155056532,-0.590765424993134,2.74008785180285,0.00155595343543076
18,0.226666666666667,0.453333333333333,50.0044444444445,0.000446012433562212,-0.55427587168736,2.40116516592525,0.00167515634110717
18,0.257777777777778,0.515555555555556,48.1555555555556,0.000495620741963464,0.00571394829313811,1.92959427725087,0.00178642280579775
18,0.257777777777778,0.515555555555556,50.1777777777778,0.000399631654764225,-0.0514130298696755,1.81195661722981,0.00178642280579775
18,0.235555555555556,0.471111111111111,47.4622222222222,0.00034544959898514,0.533252796860356,2.08068252566405,0.00170768668579566
18,0.244444444444444,0.488888888888889,45.4711111111111,0.000285218275120266,0.970191802401561,3.17253602743994,0.00173960882572376
18,0.226666666666667,0.453333333333333,42.9644444444444,0.000325359041079664,0.574740522846219,3.5159874606393,0.00167515634110717
18,0.208888888888889,0.417777777777778,42.3244444444444,0.000254159893928799,0.10656061301979,2.57216618318452,0.00160812271539429
18,0.248888888888889,0.493333333333333,42.7511111111111,0.000320707803646006,0.219276689423879,2.18718479209176,0.00175535221291401
